  -7.3405e-03   2.4953e-03   1.5213e-04  -5.0829e+01   1.0908e+01   5.5530e+00   1.1878e+00  -2.0099e-01  -7.1591e-02   1.0287e+00   9.0760e-02   1.3043e-04  -1.4400e+00  -8.6240e-01   1.7188e-02  -3.6443e+00  -3.9903e+00   9.8120e-02
  -7.3780e-03   2.4962e-03   1.5296e-04  -5.0960e+01   1.0934e+01   5.5672e+00   1.2050e+00  -1.5594e-01  -7.1965e-02   1.0185e+00   1.4944e-01   1.2728e-04  -1.4125e+00  -8.9670e-01   1.5794e-02  -3.6257e+00  -4.0057e+00   9.7767e-02
  -7.4155e-03   2.4970e-03   1.5379e-04  -5.1090e+01   1.0961e+01   5.5813e+00   1.2199e+00  -1.1060e-01  -7.2206e-02   1.0053e+00   2.0767e-01   1.2419e-04  -1.3840e+00  -9.3033e-01   1.4389e-02  -3.6070e+00  -4.0211e+00   9.7414e-02
  -7.4532e-03   2.4975e-03   1.5463e-04  -5.1221e+01   1.0987e+01   5.5954e+00   1.2327e+00  -6.5051e-02  -7.2317e-02   9.8891e-01   2.6528e-01   1.2119e-04  -1.3544e+00  -9.6329e-01   1.2973e-02  -3.5881e+00  -4.0361e+00   9.7053e-02
  -7.4909e-03   2.4981e-03   1.5547e-04  -5.1351e+01   1.1013e+01   5.6095e+00   1.2433e+00  -1.9386e-02  -7.2301e-02   9.6947e-01   3.2207e-01   1.1828e-04  -1.3239e+00  -9.9552e-01   1.1548e-02  -3.5692e+00  -4.0511e+00   9.6691e-02
  -7.5287e-03   2.4986e-03   1.5630e-04  -5.1482e+01   1.1040e+01   5.6236e+00   1.2517e+00   2.6316e-02  -7.2161e-02   9.4700e-01   3.7787e-01   1.1547e-04  -1.2923e+00  -1.0270e+00   1.0114e-02  -3.5502e+00  -4.0662e+00   9.6330e-02
  -7.5664e-03   2.4991e-03   1.5714e-04  -5.1612e+01   1.1066e+01   5.6378e+00   1.2580e+00   7.1979e-02  -7.1899e-02   9.2154e-01   4.3249e-01   1.1278e-04  -1.2598e+00  -1.0577e+00   8.6726e-03  -3.5313e+00  -4.0812e+00   9.5969e-02
  -7.6043e-03   2.4994e-03   1.5799e-04  -5.1743e+01   1.1092e+01   5.6519e+00   1.2622e+00   1.1753e-01  -7.1518e-02   8.9315e-01   4.8576e-01   1.1022e-04  -1.2264e+00  -1.0876e+00   7.2248e-03  -3.5121e+00  -4.0959e+00   9.5599e-02
  -7.6423e-03   2.4996e-03   1.5883e-04  -5.1873e+01   1.1119e+01   5.6660e+00   1.2644e+00   1.6289e-01  -7.1021e-02   8.6192e-01   5.3751e-01   1.0781e-04  -1.1920e+00  -1.1167e+00   5.7716e-03  -3.4928e+00  -4.1105e+00   9.5230e-02
  -7.6803e-03   2.4998e-03   1.5967e-04  -5.2004e+01   1.1145e+01   5.6801e+00   1.2645e+00   2.0799e-01  -7.0410e-02   8.2792e-01   5.8755e-01   1.0555e-04  -1.1567e+00  -1.1449e+00   4.3140e-03  -3.4736e+00  -4.1252e+00   9.4860e-02
  -7.7182e-03   2.5000e-03   1.6052e-04  -5.2135e+01   1.1171e+01   5.6943e+00   1.2626e+00   2.5277e-01  -6.9689e-02   7.9127e-01   6.3573e-01   1.0346e-04  -1.1204e+00  -1.1721e+00   2.8531e-03  -3.4543e+00  -4.1399e+00   9.4491e-02
  -7.7564e-03   2.4999e-03   1.6137e-04  -5.2265e+01   1.1198e+01   5.7084e+00   1.2588e+00   2.9717e-01  -6.8859e-02   7.5207e-01   6.8189e-01   1.0155e-04  -1.0833e+00  -1.1985e+00   1.3901e-03  -3.4348e+00  -4.1542e+00   9.4113e-02
  -7.7946e-03   2.4998e-03   1.6222e-04  -5.2396e+01   1.1224e+01   5.7225e+00   1.2530e+00   3.4111e-01  -6.7923e-02   7.1044e-01   7.2589e-01   9.9816e-05  -1.0453e+00  -1.2239e+00  -7.3885e-05  -3.4153e+00  -4.1685e+00   9.3735e-02
  -7.8328e-03   2.4997e-03   1.6307e-04  -5.2526e+01   1.1250e+01   5.7366e+00   1.2453e+00   3.8454e-01  -6.6885e-02   6.6653e-01   7.6758e-01   9.8279e-05  -1.0065e+00  -1.2482e+00  -1.5377e-03  -3.3957e+00  -4.1828e+00   9.3358e-02
  -7.8710e-03   2.4996e-03   1.6392e-04  -5.2657e+01   1.1276e+01   5.7507e+00   1.2358e+00   4.2740e-01  -6.5746e-02   6.2047e-01   8.0683e-01   9.6944e-05  -9.6684e-01  -1.2716e+00  -3.0001e-03  -3.3762e+00  -4.1971e+00   9.2980e-02
  -7.9094e-03   2.4992e-03   1.6478e-04  -5.2787e+01   1.1303e+01   5.7649e+00   1.2244e+00   4.6963e-01  -6.4510e-02   5.7241e-01   8.4353e-01   9.5821e-05  -9.2639e-01  -1.2939e+00  -4.4599e-03  -3.3564e+00  -4.2111e+00   9.2595e-02
  -7.9479e-03   2.4988e-03   1.6563e-04  -5.2918e+01   1.1329e+01   5.7790e+00   1.2112e+00   5.1117e-01  -6.3178e-02   5.2252e-01   8.7756e-01   9.4908e-05  -8.8516e-01  -1.3151e+00  -5.9157e-03  -3.3366e+00  -4.2250e+00   9.2209e-02
  -7.9863e-03   2.4984e-03   1.6649e-04  -5.3048e+01   1.1355e+01   5.7931e+00   1.1962e+00   5.5197e-01  -6.1754e-02   4.7095e-01   9.0884e-01   9.4212e-05  -8.4319e-01  -1.3352e+00  -7.3664e-03  -3.3168e+00  -4.2390e+00   9.1823e-02
  -8.0248e-03   2.4980e-03   1.6735e-04  -5.3179e+01   1.1382e+01   5.8072e+00   1.1794e+00   5.9198e-01  -6.0240e-02   4.1789e-01   9.3728e-01   9.3740e-05  -8.0050e-01  -1.3541e+00  -8.8106e-03  -3.2969e+00  -4.2529e+00   9.1438e-02
  -8.0634e-03   2.4973e-03   1.6821e-04  -5.3309e+01   1.1408e+01   5.8213e+00   1.1610e+00   6.3113e-01  -5.8639e-02   3.6349e-01   9.6280e-01   9.3498e-05  -7.5712e-01  -1.3718e+00  -1.0247e-02  -3.2768e+00  -4.2665e+00   9.1044e-02
  -8.1021e-03   2.4966e-03   1.6907e-04  -5.3440e+01   1.1434e+01   5.8355e+00   1.1409e+00   6.6937e-01  -5.6953e-02   3.0795e-01   9.8535e-01   9.3479e-05  -7.1308e-01  -1.3883e+00  -1.1674e-02  -3.2567e+00  -4.2801e+00   9.0651e-02
  -8.1408e-03   2.4958e-03   1.6994e-04  -5.3570e+01   1.1461e+01   5.8496e+00   1.1191e+00   7.0666e-01  -5.5185e-02   2.5143e-01   1.0049e+00   9.3687e-05  -6.6841e-01  -1.4036e+00  -1.3091e-02  -3.2366e+00  -4.2936e+00   9.0257e-02
  -8.1795e-03   2.4951e-03   1.7080e-04  -5.3701e+01   1.1487e+01   5.8637e+00   1.0957e+00   7.4294e-01  -5.3338e-02   1.9413e-01   1.0214e+00   9.4124e-05  -6.2315e-01  -1.4177e+00  -1.4495e-02  -3.2165e+00  -4.3072e+00   8.9864e-02
  -8.2184e-03   2.4941e-03   1.7167e-04  -5.3831e+01   1.1513e+01   5.8778e+00   1.0707e+00   7.7815e-01  -5.1414e-02   1.3622e-01   1.0348e+00   9.4793e-05  -5.7733e-01  -1.4304e+00  -1.5887e-02  -3.1962e+00  -4.3204e+00   8.9463e-02
  -8.2573e-03   2.4931e-03   1.7254e-04  -5.3962e+01   1.1540e+01   5.8919e+00   1.0441e+00   8.1225e-01  -4.9415e-02   7.7874e-02   1.0451e+00   9.5684e-05  -5.3098e-01  -1.4418e+00  -1.7263e-02  -3.1758e+00  -4.3336e+00   8.9062e-02
  -8.2962e-03   2.4920e-03   1.7341e-04  -5.4092e+01   1.1566e+01   5.9060e+00   1.0161e+00   8.4518e-01  -4.7346e-02   1.9277e-02   1.0524e+00   9.6797e-05  -4.8415e-01  -1.4519e+00  -1.8624e-02  -3.1554e+00  -4.3468e+00   8.8660e-02
  -8.3352e-03   2.4910e-03   1.7428e-04  -5.4223e+01   1.1592e+01   5.9202e+00   9.8654e-01   8.7690e-01  -4.5208e-02  -3.9401e-02   1.0566e+00   9.8132e-05  -4.3686e-01  -1.4606e+00  -1.9966e-02  -3.1350e+00  -4.3600e+00   8.8259e-02
  -8.3743e-03   2.4896e-03   1.7516e-04  -5.4353e+01   1.1619e+01   5.9343e+00   9.5556e-01   9.0735e-01  -4.3003e-02  -9.7989e-02   1.0577e+00   9.9686e-05  -3.8917e-01  -1.4679e+00  -2.1289e-02  -3.1144e+00  -4.3728e+00   8.7850e-02
  -8.4135e-03   2.4883e-03   1.7604e-04  -5.4484e+01   1.1645e+01   5.9484e+00   9.2317e-01   9.3647e-01  -4.0736e-02  -1.5632e-01   1.0559e+00   1.0145e-04  -3.4112e-01  -1.4738e+00  -2.2592e-02  -3.0937e+00  -4.3856e+00   8.7442e-02
  -8.4527e-03   2.4869e-03   1.7691e-04  -5.4614e+01   1.1671e+01   5.9625e+00   8.8942e-01   9.6423e-01  -3.8409e-02  -2.1424e-01   1.0511e+00   1.0341e-04  -2.9274e-01  -1.4782e+00  -2.3873e-02  -3.0731e+00  -4.3984e+00   8.7033e-02
  -8.4919e-03   2.4856e-03   1.7779e-04  -5.4745e+01   1.1697e+01   5.9766e+00   8.5433e-01   9.9056e-01  -3.6024e-02  -2.7159e-01   1.0434e+00   1.0558e-04  -2.4407e-01  -1.4812e+00  -2.5129e-02  -3.0524e+00  -4.4112e+00   8.6624e-02
  -8.5313e-03   2.4839e-03   1.7868e-04  -5.4875e+01   1.1724e+01   5.9908e+00   8.1796e-01   1.0154e+00  -3.3586e-02  -3.2822e-01   1.0329e+00   1.0795e-04  -1.9518e-01  -1.4827e+00  -2.6361e-02  -3.0315e+00  -4.4237e+00   8.6208e-02
  -8.5707e-03   2.4822e-03   1.7956e-04  -5.5006e+01   1.1750e+01   6.0049e+00   7.8034e-01   1.0387e+00  -3.1096e-02  -3.8399e-01   1.0196e+00   1.1050e-04  -1.4609e-01  -1.4827e+00  -2.7566e-02  -3.0106e+00  -4.4361e+00   8.5791e-02
  -8.6101e-03   2.4806e-03   1.8044e-04  -5.5136e+01   1.1776e+01   6.0190e+00   7.4151e-01   1.0605e+00  -2.8559e-02  -4.3876e-01   1.0036e+00   1.1323e-04  -9.6872e-02  -1.4812e+00  -2.8743e-02  -2.9897e+00  -4.4485e+00   8.5375e-02
  -8.6496e-03   2.4789e-03   1.8133e-04  -5.5267e+01   1.1803e+01   6.0331e+00   7.0153e-01   1.0806e+00  -2.5977e-02  -4.9242e-01   9.8495e-01   1.1613e-04  -4.7558e-02  -1.4782e+00  -2.9889e-02  -2.9688e+00  -4.4609e+00   8.4958e-02
  -8.6892e-03   2.4769e-03   1.8222e-04  -5.5397e+01   1.1829e+01   6.0472e+00   6.6042e-01   1.0990e+00  -2.3355e-02  -5.4482e-01   9.6381e-01   1.1921e-04   1.7967e-03  -1.4736e+00  -3.1005e-02  -2.9476e+00  -4.4730e+00   8.4535e-02
  -8.7289e-03   2.4749e-03   1.8311e-04  -5.5528e+01   1.1855e+01   6.0614e+00   6.1826e-01   1.1157e+00  -2.0694e-02  -5.9587e-01   9.4023e-01   1.2243e-04   5.1140e-02  -1.4675e+00  -3.2088e-02  -2.9264e+00  -4.4850e+00   8.4111e-02
  -8.7686e-03   2.4728e-03   1.8400e-04  -5.5658e+01   1.1882e+01   6.0755e+00   5.7508e-01   1.1305e+00  -1.8000e-02  -6.4546e-01   9.1432e-01   1.2581e-04   1.0042e-01  -1.4599e+00  -3.3137e-02  -2.9053e+00  -4.4970e+00   8.3687e-02
  -8.8083e-03   2.4708e-03   1.8489e-04  -5.5789e+01   1.1908e+01   6.0896e+00   5.3093e-01   1.1435e+00  -1.5276e-02  -6.9348e-01   8.8617e-01   1.2932e-04   1.4958e-01  -1.4506e+00  -3.4150e-02  -2.8841e+00  -4.5090e+00   8.3264e-02
  -8.8482e-03   2.4685e-03   1.8579e-04  -5.5919e+01   1.1934e+01   6.1037e+00   4.8588e-01   1.1546e+00  -1.2526e-02  -7.3985e-01   8.5588e-01   1.3297e-04   1.9857e-01  -1.4398e+00  -3.5126e-02  -2.8627e+00  -4.5207e+00   8.2833e-02
  -8.8881e-03   2.4661e-03   1.8668e-04  -5.6050e+01   1.1960e+01   6.1178e+00   4.3998e-01   1.1637e+00  -9.7543e-03  -7.8448e-01   8.2356e-01   1.3675e-04   2.4734e-01  -1.4275e+00  -3.6063e-02  -2.8413e+00  -4.5323e+00   8.2402e-02
  -8.9281e-03   2.4638e-03   1.8758e-04  -5.6180e+01   1.1987e+01   6.1319e+00   3.9330e-01   1.1708e+00  -6.9651e-03  -8.2729e-01   7.8931e-01   1.4063e-04   2.9582e-01  -1.4135e+00  -3.6961e-02  -2.8198e+00  -4.5439e+00   8.1971e-02
  -8.9680e-03   2.4614e-03   1.8848e-04  -5.6311e+01   1.2013e+01   6.1461e+00   3.4590e-01   1.1758e+00  -4.1631e-03  -8.6821e-01   7.5325e-01   1.4463e-04   3.4397e-01  -1.3980e+00  -3.7817e-02  -2.7984e+00  -4.5556e+00   8.1540e-02
  -9.0082e-03   2.4587e-03   1.8938e-04  -5.6441e+01   1.2039e+01   6.1602e+00   2.9784e-01   1.1786e+00  -1.3531e-03  -9.0718e-01   7.1548e-01   1.4872e-04   3.9172e-01  -1.3809e+00  -3.8631e-02  -2.7768e+00  -4.5668e+00   8.1101e-02
  -9.0484e-03   2.4560e-03   1.9029e-04  -5.6572e+01   1.2066e+01   6.1743e+00   2.4921e-01   1.1793e+00   1.4598e-03  -9.4413e-01   6.7612e-01   1.5290e-04   4.3901e-01  -1.3623e+00  -3.9401e-02  -2.7551e+00  -4.5780e+00   8.0663e-02
  -9.0885e-03   2.4533e-03   1.9119e-04  -5.6702e+01   1.2092e+01   6.1884e+00   2.0009e-01   1.1776e+00   4.2702e-03  -9.7903e-01   6.3526e-01   1.5716e-04   4.8580e-01  -1.3421e+00  -4.0126e-02  -2.7334e+00  -4.5892e+00   8.0225e-02
  -9.1287e-03   2.4506e-03   1.9209e-04  -5.6833e+01   1.2118e+01   6.2025e+00   1.5054e-01   1.1736e+00   7.0725e-03  -1.0118e+00   5.9304e-01   1.6149e-04   5.3202e-01  -1.3203e+00  -4.0804e-02  -2.7118e+00  -4.6005e+00   7.9787e-02
  -9.1692e-03   2.4476e-03   1.9300e-04  -5.6963e+01   1.2145e+01   6.2166e+00   1.0067e-01   1.1673e+00   9.8607e-03  -1.0424e+00   5.4954e-01   1.6589e-04   5.7761e-01  -1.2971e+00  -4.1436e-02  -2.6899e+00  -4.6113e+00   7.9342e-02
  -9.2096e-03   2.4445e-03   1.9391e-04  -5.7094e+01   1.2171e+01   6.2308e+00   5.0568e-02   1.1584e+00   1.2629e-02  -1.0709e+00   5.0490e-01   1.7035e-04   6.2253e-01  -1.2723e+00  -4.2018e-02  -2.6680e+00  -4.6221e+00   7.8897e-02
  -9.2500e-03   2.4415e-03   1.9483e-04  -5.7224e+01   1.2197e+01   6.2449e+00   3.3520e-04   1.1471e+00   1.5369e-02  -1.0971e+00   4.5920e-01   1.7485e-04   6.6670e-01  -1.2460e+00  -4.2552e-02  -2.6461e+00  -4.6329e+00   7.8452e-02
  -9.2905e-03   2.4384e-03   1.9574e-04  -5.7355e+01   1.2224e+01   6.2590e+00  -4.9919e-02   1.1332e+00   1.8076e-02  -1.1211e+00   4.1256e-01   1.7939e-04   7.1007e-01  -1.2183e+00  -4.3035e-02  -2.6242e+00  -4.6437e+00   7.8006e-02
  -9.3311e-03   2.4350e-03   1.9665e-04  -5.7485e+01   1.2250e+01   6.2731e+00  -1.0008e-01   1.1166e+00   2.0741e-02  -1.1429e+00   3.6510e-01   1.8397e-04   7.5259e-01  -1.1891e+00  -4.3466e-02  -2.6021e+00  -4.6541e+00   7.7554e-02
  -9.3718e-03   2.4316e-03   1.9757e-04  -5.7616e+01   1.2276e+01   6.2872e+00  -1.5002e-01   1.0974e+00   2.3356e-02  -1.1624e+00   3.1690e-01   1.8856e-04   7.9421e-01  -1.1585e+00  -4.3846e-02  -2.5799e+00  -4.6645e+00   7.7102e-02
  -9.4125e-03   2.4281e-03   1.9849e-04  -5.7746e+01   1.2302e+01   6.3013e+00  -1.9960e-01   1.0754e+00   2.5913e-02  -1.1796e+00   2.6809e-01   1.9318e-04   8.3486e-01  -1.1264e+00  -4.4173e-02  -2.5578e+00  -4.6749e+00   7.6650e-02
  -9.4532e-03   2.4247e-03   1.9941e-04  -5.7877e+01   1.2329e+01   6.3155e+00  -2.4869e-01   1.0506e+00   2.8403e-02  -1.1945e+00   2.1875e-01   1.9780e-04   8.7449e-01  -1.0931e+00  -4.4446e-02  -2.5357e+00  -4.6853e+00   7.6198e-02
  -9.4941e-03   2.4209e-03   2.0033e-04  -5.8007e+01   1.2355e+01   6.3296e+00  -2.9714e-01   1.0229e+00   3.0817e-02  -1.2071e+00   1.6900e-01   2.0243e-04   9.1305e-01  -1.0584e+00  -4.4665e-02  -2.5133e+00  -4.6953e+00   7.5740e-02
  -9.5350e-03   2.4171e-03   2.0126e-04  -5.8138e+01   1.2381e+01   6.3437e+00  -3.4476e-01   9.9239e-01   3.3144e-02  -1.2174e+00   1.1893e-01   2.0705e-04   9.5050e-01  -1.0224e+00  -4.4830e-02  -2.4910e+00  -4.7052e+00   7.5281e-02
  -9.5760e-03   2.4133e-03   2.0218e-04  -5.8268e+01   1.2408e+01   6.3578e+00  -3.9140e-01   9.5893e-01   3.5373e-02  -1.2255e+00   6.8637e-02   2.1166e-04   9.8677e-01  -9.8518e-01  -4.4941e-02  -2.4686e+00  -4.7152e+00   7.4822e-02
  -9.6169e-03   2.4095e-03   2.0311e-04  -5.8399e+01   1.2434e+01   6.3719e+00  -4.3686e-01   9.2253e-01   3.7495e-02  -1.2312e+00   1.8221e-02   2.1625e-04   1.0218e+00  -9.4675e-01  -4.4996e-02  -2.4463e+00  -4.7252e+00   7.4364e-02
  -9.6581e-03   2.4054e-03   2.0404e-04  -5.8529e+01   1.2460e+01   6.3860e+00  -4.8094e-01   8.8315e-01   3.9495e-02  -1.2348e+00  -3.2224e-02   2.2082e-04   1.0556e+00  -9.0716e-01  -4.4995e-02  -2.4237e+00  -4.7347e+00   7.3898e-02
  -9.6993e-03   2.4012e-03   2.0497e-04  -5.8660e+01   1.2487e+01   6.4001e+00  -5.2342e-01   8.4079e-01   4.1363e-02  -1.2360e+00  -8.2606e-02   2.2536e-04   1.0881e+00  -8.6645e-01  -4.4939e-02  -2.4011e+00  -4.7443e+00   7.3433e-02
  -9.7404e-03   2.3970e-03   2.0591e-04  -5.8790e+01   1.2513e+01   6.4143e+00  -5.6409e-01   7.9547e-01   4.3085e-02  -1.2351e+00  -1.3283e-01   2.2985e-04   1.1193e+00  -8.2467e-01  -4.4828e-02  -2.3786e+00  -4.7538e+00   7.2968e-02
  -9.7816e-03   2.3928e-03   2.0684e-04  -5.8921e+01   1.2539e+01   6.4284e+00  -6.0269e-01   7.4720e-01   4.4648e-02  -1.2319e+00  -1.8282e-01   2.3431e-04   1.1490e+00  -7.8187e-01  -4.4661e-02  -2.3560e+00  -4.7634e+00   7.2502e-02
  -9.8230e-03   2.3883e-03   2.0778e-04  -5.9051e+01   1.2565e+01   6.4425e+00  -6.3898e-01   6.9602e-01   4.6037e-02  -1.2265e+00  -2.3247e-01   2.3872e-04   1.1773e+00  -7.3811e-01  -4.4439e-02  -2.3332e+00  -4.7725e+00   7.2030e-02
  -9.8645e-03   2.3837e-03   2.0872e-04  -5.9182e+01   1.2592e+01   6.4566e+00  -6.7269e-01   6.4200e-01   4.7238e-02  -1.2190e+00  -2.8171e-01   2.4307e-04   1.2042e+00  -6.9344e-01  -4.4162e-02  -2.3105e+00  -4.7816e+00   7.1559e-02
  -9.9059e-03   2.3791e-03   2.0966e-04  -5.9312e+01   1.2618e+01   6.4707e+00  -7.0355e-01   5.8522e-01   4.8237e-02  -1.2094e+00  -3.3044e-01   2.4736e-04   1.2296e+00  -6.4791e-01  -4.3831e-02  -2.2877e+00  -4.7907e+00   7.1087e-02
  -9.9473e-03   2.3746e-03   2.1060e-04  -5.9443e+01   1.2644e+01   6.4848e+00  -7.3128e-01   5.2581e-01   4.9019e-02  -1.1976e+00  -3.7859e-01   2.5158e-04   1.2534e+00  -6.0158e-01  -4.3445e-02  -2.2649e+00  -4.7998e+00   7.0615e-02
  -9.9890e-03   2.3696e-03   2.1155e-04  -5.9573e+01   1.2671e+01   6.4989e+00  -7.5558e-01   4.6392e-01   4.9569e-02  -1.1838e+00  -4.2608e-01   2.5574e-04   1.2757e+00  -5.5451e-01  -4.3006e-02  -2.2419e+00  -4.8085e+00   7.0137e-02
  -1.0031e-02   2.3646e-03   2.1250e-04  -5.9703e+01   1.2697e+01   6.5131e+00  -7.7616e-01   3.9972e-01   4.9873e-02  -1.1680e+00  -4.7283e-01   2.5981e-04   1.2964e+00  -5.0676e-01  -4.2514e-02  -2.2190e+00  -4.8172e+00   6.9659e-02
  -1.0072e-02   2.3596e-03   2.1345e-04  -5.9834e+01   1.2723e+01   6.5272e+00  -7.9273e-01   3.3345e-01   4.9918e-02  -1.1501e+00  -5.1876e-01   2.6381e-04   1.3155e+00  -4.5838e-01  -4.1969e-02  -2.1960e+00  -4.8259e+00   6.9181e-02
  -1.0114e-02   2.3546e-03   2.1440e-04  -5.9964e+01   1.2750e+01   6.5413e+00  -8.0503e-01   2.6537e-01   4.9690e-02  -1.1303e+00  -5.6380e-01   2.6772e-04   1.3330e+00  -4.0945e-01  -4.1373e-02  -2.1730e+00  -4.8346e+00   6.8703e-02
  -1.0156e-02   2.3492e-03   2.1536e-04  -6.0095e+01   1.2776e+01   6.5554e+00  -8.1277e-01   1.9578e-01   4.9180e-02  -1.1086e+00  -6.0787e-01   2.7154e-04   1.3489e+00  -3.6001e-01  -4.0726e-02  -2.1498e+00  -4.8428e+00   6.8219e-02
  -1.0198e-02   2.3438e-03   2.1632e-04  -6.0225e+01   1.2802e+01   6.5695e+00  -8.1572e-01   1.2503e-01   4.8377e-02  -1.0850e+00  -6.5090e-01   2.7526e-04   1.3631e+00  -3.1013e-01  -4.0030e-02  -2.1267e+00  -4.8510e+00   6.7735e-02
  -1.0240e-02   2.3384e-03   2.1728e-04  -6.0356e+01   1.2828e+01   6.5836e+00  -8.1367e-01   5.3527e-02   4.7275e-02  -1.0596e+00  -6.9283e-01   2.7889e-04   1.3757e+00  -2.5987e-01  -3.9285e-02  -2.1035e+00  -4.8593e+00   6.7250e-02
  -1.0282e-02   2.3330e-03   2.1823e-04  -6.0486e+01   1.2855e+01   6.5977e+00  -8.0645e-01  -1.8309e-02   4.5870e-02  -1.0325e+00  -7.3357e-01   2.8241e-04   1.3866e+00  -2.0930e-01  -3.8493e-02  -2.0803e+00  -4.8675e+00   6.6766e-02
  -1.0324e-02   2.3272e-03   2.1920e-04  -6.0617e+01   1.2881e+01   6.6119e+00  -7.9393e-01  -9.0008e-02   4.4161e-02  -1.0035e+00  -7.7308e-01   2.8583e-04   1.3958e+00  -1.5848e-01  -3.7654e-02  -2.0570e+00  -4.8753e+00   6.6276e-02
  -1.0366e-02   2.3213e-03   2.2017e-04  -6.0747e+01   1.2907e+01   6.6260e+00  -7.7605e-01  -1.6108e-01   4.2152e-02  -9.7296e-01  -8.1127e-01   2.8913e-04   1.4033e+00  -1.0746e-01  -3.6770e-02  -2.0336e+00  -4.8831e+00   6.5786e-02
  -1.0408e-02   2.3155e-03   2.2113e-04  -6.0878e+01   1.2934e+01   6.6401e+00  -7.5280e-01  -2.3100e-01   3.9849e-02  -9.4076e-01  -8.4809e-01   2.9232e-04   1.4092e+00  -5.6316e-02  -3.5842e-02  -2.0103e+00  -4.8909e+00   6.5296e-02
  -1.0450e-02   2.3096e-03   2.2210e-04  -6.1008e+01   1.2960e+01   6.6542e+00  -7.2426e-01  -2.9926e-01   3.7263e-02  -9.0698e-01  -8.8348e-01   2.9539e-04   1.4134e+00  -5.1018e-03  -3.4872e-02  -1.9869e+00  -4.8987e+00   6.4806e-02
  -1.0493e-02   2.3033e-03   2.2307e-04  -6.1139e+01   1.2986e+01   6.6683e+00  -6.9055e-01  -3.6533e-01   3.4409e-02  -8.7169e-01  -9.1738e-01   2.9834e-04   1.4159e+00   4.6121e-02  -3.3861e-02  -1.9634e+00  -4.9060e+00   6.4309e-02
  -1.0535e-02   2.2969e-03   2.2405e-04  -6.1269e+01   1.3013e+01   6.6824e+00  -6.5189e-01  -4.2873e-01   3.1306e-02  -8.3495e-01  -9.4972e-01   3.0116e-04   1.4168e+00   9.7293e-02  -3.2811e-02  -1.9399e+00  -4.9134e+00   6.3813e-02
  -1.0578e-02   2.2906e-03   2.2502e-04  -6.1399e+01   1.3039e+01   6.6965e+00  -6.0854e-01  -4.8898e-01   2.7976e-02  -7.9681e-01  -9.8045e-01   3.0385e-04   1.4161e+00   1.4836e-01  -3.1722e-02  -1.9163e+00  -4.9207e+00   6.3317e-02
  -1.0620e-02   2.2843e-03   2.2600e-04  -6.1530e+01   1.3065e+01   6.7107e+00  -5.6085e-01  -5.4566e-01   2.4445e-02  -7.5735e-01  -1.0095e+00   3.0642e-04   1.4137e+00   1.9925e-01  -3.0597e-02  -1.8928e+00  -4.9281e+00   6.2821e-02
  -1.0663e-02   2.2774e-03   2.2698e-04  -6.1660e+01   1.3091e+01   6.7248e+00  -5.0920e-01  -5.9839e-01   2.0739e-02  -7.1661e-01  -1.0369e+00   3.0885e-04   1.4097e+00   2.4992e-01  -2.9436e-02  -1.8691e+00  -4.9350e+00   6.2320e-02
  -1.0705e-02   2.2706e-03   2.2796e-04  -6.1791e+01   1.3118e+01   6.7389e+00  -4.5401e-01  -6.4687e-01   1.6887e-02  -6.7467e-01  -1.0624e+00   3.1114e-04   1.4040e+00   3.0031e-01  -2.8243e-02  -1.8454e+00  -4.9418e+00   6.1818e-02
  -1.0748e-02   2.2638e-03   2.2894e-04  -6.1921e+01   1.3144e+01   6.7530e+00  -3.9573e-01  -6.9083e-01   1.2920e-02  -6.3160e-01  -1.0862e+00   3.1329e-04   1.3968e+00   3.5037e-01  -2.7017e-02  -1.8217e+00  -4.9487e+00   6.1316e-02
  -1.0791e-02   2.2569e-03   2.2992e-04  -6.2052e+01   1.3170e+01   6.7671e+00  -3.3485e-01  -7.3011e-01   8.8669e-03  -5.8746e-01  -1.1081e+00   3.1529e-04   1.3881e+00   4.0005e-01  -2.5762e-02  -1.7980e+00  -4.9556e+00   6.0815e-02
  -1.0833e-02   2.2496e-03   2.3091e-04  -6.2182e+01   1.3197e+01   6.7812e+00  -2.7185e-01  -7.6456e-01   4.7569e-03  -5.4232e-01  -1.1281e+00   3.1715e-04   1.3778e+00   4.4929e-01  -2.4477e-02  -1.7742e+00  -4.9621e+00   6.0307e-02
  -1.0876e-02   2.2422e-03   2.3189e-04  -6.2313e+01   1.3223e+01   6.7953e+00  -2.0718e-01  -7.9415e-01   6.1816e-04  -4.9627e-01  -1.1461e+00   3.1887e-04   1.3660e+00   4.9804e-01  -2.3166e-02  -1.7503e+00  -4.9685e+00   5.9800e-02
  -1.0919e-02   2.2349e-03   2.3288e-04  -6.2443e+01   1.3249e+01   6.8094e+00  -1.4131e-01  -8.1886e-01  -3.5229e-03  -4.4937e-01  -1.1621e+00   3.2042e-04   1.3527e+00   5.4625e-01  -2.1830e-02  -1.7264e+00  -4.9749e+00   5.9293e-02
  -1.0962e-02   2.2275e-03   2.3386e-04  -6.2574e+01   1.3275e+01   6.8236e+00  -7.4670e-02  -8.3874e-01  -7.6420e-03  -4.0170e-01  -1.1761e+00   3.2183e-04   1.3380e+00   5.9389e-01  -2.0470e-02  -1.7026e+00  -4.9813e+00   5.8786e-02
