  -5.7823e-04   5.2417e-04   1.0607e-05  -3.9319e-01  -3.7312e-02   3.2940e-02   2.5374e-02   7.1995e-01   8.3771e-03   7.6740e-01   6.2883e-01  -2.4626e-05  -1.4118e+00   8.8324e-01   5.3142e-02  -5.0230e+00   1.9931e+00   1.0412e-01
  -5.8034e-04   5.2579e-04   1.0646e-05  -3.9494e-01  -5.6007e-02   3.1573e-02   1.1174e-02   7.2025e-01   9.2004e-03   7.5951e-01   6.3806e-01  -2.4995e-05  -1.4166e+00   8.7576e-01   5.3103e-02  -5.0250e+00   1.9884e+00   1.0419e-01
  -5.8245e-04   5.2742e-04   1.0686e-05  -3.9579e-01  -7.4573e-02   3.0134e-02  -3.0307e-03   7.2026e-01   1.0020e-02   7.5152e-01   6.4720e-01  -2.5358e-05  -1.4213e+00   8.6826e-01   5.3062e-02  -5.0270e+00   1.9837e+00   1.0425e-01
  -5.8456e-04   5.2904e-04   1.0726e-05  -3.9578e-01  -9.2973e-02   2.8628e-02  -1.7234e-02   7.2000e-01   1.0836e-02   7.4341e-01   6.5624e-01  -2.5715e-05  -1.4260e+00   8.6073e-01   5.3020e-02  -5.0290e+00   1.9791e+00   1.0431e-01
  -5.8668e-04   5.3068e-04   1.0765e-05  -3.9491e-01  -1.1117e-01   2.7062e-02  -3.1431e-02   7.1945e-01   1.1648e-02   7.3519e-01   6.6519e-01  -2.6068e-05  -1.4307e+00   8.5317e-01   5.2976e-02  -5.0310e+00   1.9744e+00   1.0438e-01
  -5.8880e-04   5.3231e-04   1.0805e-05  -3.9322e-01  -1.2914e-01   2.5438e-02  -4.5616e-02   7.1863e-01   1.2455e-02   7.2686e-01   6.7403e-01  -2.6414e-05  -1.4353e+00   8.4558e-01   5.2931e-02  -5.0330e+00   1.9697e+00   1.0444e-01
  -5.9093e-04   5.3395e-04   1.0846e-05  -3.9073e-01  -1.4684e-01   2.3763e-02  -5.9784e-02   7.1752e-01   1.3257e-02   7.1843e-01   6.8278e-01  -2.6755e-05  -1.4399e+00   8.3797e-01   5.2883e-02  -5.0350e+00   1.9650e+00   1.0451e-01
  -5.9306e-04   5.3559e-04   1.0886e-05  -3.8746e-01  -1.6425e-01   2.2040e-02  -7.3928e-02   7.1614e-01   1.4055e-02   7.0988e-01   6.9142e-01  -2.7091e-05  -1.4444e+00   8.3033e-01   5.2834e-02  -5.0370e+00   1.9604e+00   1.0457e-01
  -5.9520e-04   5.3723e-04   1.0926e-05  -3.8344e-01  -1.8134e-01   2.0275e-02  -8.8044e-02   7.1448e-01   1.4846e-02   7.0124e-01   6.9996e-01  -2.7421e-05  -1.4489e+00   8.2267e-01   5.2784e-02  -5.0389e+00   1.9557e+00   1.0463e-01
  -5.9734e-04   5.3887e-04   1.0967e-05  -3.7870e-01  -1.9808e-01   1.8471e-02  -1.0213e-01   7.1254e-01   1.5632e-02   6.9248e-01   7.0840e-01  -2.7744e-05  -1.4534e+00   8.1498e-01   5.2732e-02  -5.0409e+00   1.9510e+00   1.0470e-01
  -5.9948e-04   5.4052e-04   1.1007e-05  -3.7325e-01  -2.1446e-01   1.6633e-02  -1.1617e-01   7.1033e-01   1.6412e-02   6.8363e-01   7.1673e-01  -2.8062e-05  -1.4578e+00   8.0726e-01   5.2678e-02  -5.0429e+00   1.9463e+00   1.0476e-01
  -6.0163e-04   5.4217e-04   1.1048e-05  -3.6713e-01  -2.3045e-01   1.4765e-02  -1.3017e-01   7.0783e-01   1.7186e-02   6.7467e-01   7.2495e-01  -2.8375e-05  -1.4621e+00   7.9952e-01   5.2623e-02  -5.0449e+00   1.9417e+00   1.0482e-01
  -6.0378e-04   5.4382e-04   1.1089e-05  -3.6035e-01  -2.4602e-01   1.2870e-02  -1.4411e-01   7.0507e-01   1.7952e-02   6.6561e-01   7.3307e-01  -2.8681e-05  -1.4664e+00   7.9175e-01   5.2565e-02  -5.0468e+00   1.9370e+00   1.0489e-01
  -6.0594e-04   5.4548e-04   1.1129e-05  -3.5295e-01  -2.6117e-01   1.0953e-02  -1.5800e-01   7.0202e-01   1.8712e-02   6.5645e-01   7.4108e-01  -2.8981e-05  -1.4707e+00   7.8396e-01   5.2507e-02  -5.0488e+00   1.9323e+00   1.0495e-01
  -6.0810e-04   5.4714e-04   1.1170e-05  -3.4494e-01  -2.7586e-01   9.0175e-03  -1.7183e-01   6.9871e-01   1.9465e-02   6.4719e-01   7.4897e-01  -2.9275e-05  -1.4749e+00   7.7614e-01   5.2446e-02  -5.0507e+00   1.9276e+00   1.0501e-01
  -6.1026e-04   5.4880e-04   1.1212e-05  -3.3636e-01  -2.9009e-01   7.0666e-03  -1.8560e-01   6.9512e-01   2.0210e-02   6.3784e-01   7.5676e-01  -2.9563e-05  -1.4791e+00   7.6830e-01   5.2384e-02  -5.0527e+00   1.9229e+00   1.0508e-01
  -6.1243e-04   5.5046e-04   1.1253e-05  -3.2722e-01  -3.0385e-01   5.1041e-03  -1.9929e-01   6.9126e-01   2.0947e-02   6.2839e-01   7.6443e-01  -2.9844e-05  -1.4832e+00   7.6044e-01   5.2321e-02  -5.0546e+00   1.9182e+00   1.0514e-01
  -6.1461e-04   5.5212e-04   1.1294e-05  -3.1754e-01  -3.1710e-01   3.1332e-03  -2.1290e-01   6.8713e-01   2.1675e-02   6.1884e-01   7.7198e-01  -3.0120e-05  -1.4873e+00   7.5255e-01   5.2255e-02  -5.0566e+00   1.9135e+00   1.0520e-01
  -6.1679e-04   5.5379e-04   1.1336e-05  -3.0736e-01  -3.2985e-01   1.1573e-03  -2.2643e-01   6.8274e-01   2.2396e-02   6.0921e-01   7.7943e-01  -3.0389e-05  -1.4913e+00   7.4464e-01   5.2188e-02  -5.0585e+00   1.9088e+00   1.0527e-01
  -6.1897e-04   5.5546e-04   1.1377e-05  -2.9669e-01  -3.4207e-01  -8.2038e-04  -2.3987e-01   6.7808e-01   2.3108e-02   5.9948e-01   7.8675e-01  -3.0652e-05  -1.4953e+00   7.3671e-01   5.2120e-02  -5.0604e+00   1.9041e+00   1.0533e-01
  -6.2116e-04   5.5714e-04   1.1419e-05  -2.8556e-01  -3.5376e-01  -2.7968e-03  -2.5322e-01   6.7315e-01   2.3810e-02   5.8966e-01   7.9396e-01  -3.0908e-05  -1.4992e+00   7.2875e-01   5.2049e-02  -5.0624e+00   1.8994e+00   1.0539e-01
  -6.2335e-04   5.5881e-04   1.1461e-05  -2.7400e-01  -3.6490e-01  -4.7689e-03  -2.6647e-01   6.6796e-01   2.4504e-02   5.7976e-01   8.0105e-01  -3.1158e-05  -1.5031e+00   7.2077e-01   5.1978e-02  -5.0643e+00   1.8947e+00   1.0545e-01
  -6.2555e-04   5.6049e-04   1.1503e-05  -2.6201e-01  -3.7548e-01  -6.7337e-03  -2.7962e-01   6.6251e-01   2.5188e-02   5.6976e-01   8.0801e-01  -3.1402e-05  -1.5069e+00   7.1277e-01   5.1904e-02  -5.0662e+00   1.8900e+00   1.0552e-01
  -6.2775e-04   5.6217e-04   1.1545e-05  -2.4963e-01  -3.8550e-01  -8.6883e-03  -2.9266e-01   6.5681e-01   2.5862e-02   5.5969e-01   8.1486e-01  -3.1639e-05  -1.5107e+00   7.0474e-01   5.1829e-02  -5.0681e+00   1.8853e+00   1.0558e-01
  -6.2996e-04   5.6386e-04   1.1587e-05  -2.3688e-01  -3.9494e-01  -1.0630e-02  -3.0558e-01   6.5084e-01   2.6526e-02   5.4952e-01   8.2158e-01  -3.1869e-05  -1.5145e+00   6.9669e-01   5.1752e-02  -5.0700e+00   1.8806e+00   1.0564e-01
  -6.3217e-04   5.6554e-04   1.1629e-05  -2.2378e-01  -4.0380e-01  -1.2556e-02  -3.1839e-01   6.4462e-01   2.7179e-02   5.3928e-01   8.2819e-01  -3.2093e-05  -1.5182e+00   6.8863e-01   5.1674e-02  -5.0719e+00   1.8759e+00   1.0570e-01
  -6.3438e-04   5.6723e-04   1.1672e-05  -2.1035e-01  -4.1206e-01  -1.4463e-02  -3.3107e-01   6.3816e-01   2.7822e-02   5.2895e-01   8.3466e-01  -3.2311e-05  -1.5218e+00   6.8053e-01   5.1594e-02  -5.0738e+00   1.8712e+00   1.0577e-01
  -6.3660e-04   5.6892e-04   1.1714e-05  -1.9661e-01  -4.1972e-01  -1.6350e-02  -3.4362e-01   6.3144e-01   2.8454e-02   5.1855e-01   8.4101e-01  -3.2521e-05  -1.5254e+00   6.7242e-01   5.1512e-02  -5.0757e+00   1.8665e+00   1.0583e-01
  -6.3882e-04   5.7062e-04   1.1757e-05  -1.8259e-01  -4.2676e-01  -1.8212e-02  -3.5604e-01   6.2447e-01   2.9075e-02   5.0806e-01   8.4724e-01  -3.2725e-05  -1.5290e+00   6.6429e-01   5.1429e-02  -5.0776e+00   1.8618e+00   1.0589e-01
  -6.4105e-04   5.7231e-04   1.1799e-05  -1.6831e-01  -4.3320e-01  -2.0048e-02  -3.6832e-01   6.1727e-01   2.9685e-02   4.9750e-01   8.5334e-01  -3.2922e-05  -1.5325e+00   6.5614e-01   5.1345e-02  -5.0795e+00   1.8571e+00   1.0595e-01
  -6.4329e-04   5.7401e-04   1.1842e-05  -1.5378e-01  -4.3900e-01  -2.1856e-02  -3.8045e-01   6.0982e-01   3.0283e-02   4.8686e-01   8.5931e-01  -3.3112e-05  -1.5359e+00   6.4796e-01   5.1258e-02  -5.0814e+00   1.8524e+00   1.0601e-01
  -6.4553e-04   5.7571e-04   1.1885e-05  -1.3904e-01  -4.4418e-01  -2.3632e-02  -3.9244e-01   6.0213e-01   3.0869e-02   4.7616e-01   8.6515e-01  -3.3295e-05  -1.5394e+00   6.3977e-01   5.1170e-02  -5.0832e+00   1.8477e+00   1.0607e-01
  -6.4777e-04   5.7742e-04   1.1928e-05  -1.2410e-01  -4.4873e-01  -2.5374e-02  -4.0427e-01   5.9421e-01   3.1443e-02   4.6538e-01   8.7086e-01  -3.3471e-05  -1.5427e+00   6.3155e-01   5.1081e-02  -5.0851e+00   1.8429e+00   1.0614e-01
  -6.5002e-04   5.7912e-04   1.1971e-05  -1.0898e-01  -4.5263e-01  -2.7080e-02  -4.1595e-01   5.8606e-01   3.2005e-02   4.5452e-01   8.7644e-01  -3.3641e-05  -1.5460e+00   6.2332e-01   5.0989e-02  -5.0870e+00   1.8382e+00   1.0620e-01
  -6.5227e-04   5.8083e-04   1.2015e-05  -9.3711e-02  -4.5589e-01  -2.8748e-02  -4.2746e-01   5.7767e-01   3.2555e-02   4.4360e-01   8.8188e-01  -3.3803e-05  -1.5493e+00   6.1507e-01   5.0897e-02  -5.0888e+00   1.8335e+00   1.0626e-01
  -6.5452e-04   5.8254e-04   1.2058e-05  -7.8307e-02  -4.5849e-01  -3.0374e-02  -4.3881e-01   5.6906e-01   3.3091e-02   4.3262e-01   8.8720e-01  -3.3959e-05  -1.5525e+00   6.0679e-01   5.0802e-02  -5.0907e+00   1.8288e+00   1.0632e-01
  -6.5679e-04   5.8426e-04   1.2102e-05  -6.2792e-02  -4.6044e-01  -3.1958e-02  -4.4999e-01   5.6023e-01   3.3615e-02   4.2157e-01   8.9238e-01  -3.4107e-05  -1.5557e+00   5.9850e-01   5.0706e-02  -5.0925e+00   1.8240e+00   1.0638e-01
  -6.5905e-04   5.8597e-04   1.2145e-05  -4.7189e-02  -4.6173e-01  -3.3495e-02  -4.6099e-01   5.5119e-01   3.4126e-02   4.1045e-01   8.9743e-01  -3.4248e-05  -1.5588e+00   5.9019e-01   5.0609e-02  -5.0944e+00   1.8193e+00   1.0644e-01
  -6.6132e-04   5.8769e-04   1.2189e-05  -3.1519e-02  -4.6236e-01  -3.4984e-02  -4.7181e-01   5.4192e-01   3.4623e-02   3.9927e-01   9.0234e-01  -3.4383e-05  -1.5619e+00   5.8186e-01   5.0510e-02  -5.0962e+00   1.8146e+00   1.0650e-01
  -6.6360e-04   5.8941e-04   1.2233e-05  -1.5804e-02  -4.6233e-01  -3.6423e-02  -4.8245e-01   5.3245e-01   3.5107e-02   3.8803e-01   9.0711e-01  -3.4510e-05  -1.5649e+00   5.7352e-01   5.0409e-02  -5.0981e+00   1.8099e+00   1.0656e-01
  -6.6588e-04   5.9114e-04   1.2277e-05  -6.7256e-05  -4.6162e-01  -3.7810e-02  -4.9289e-01   5.2276e-01   3.5577e-02   3.7674e-01   9.1175e-01  -3.4630e-05  -1.5679e+00   5.6515e-01   5.0306e-02  -5.0999e+00   1.8051e+00   1.0662e-01
  -6.6816e-04   5.9286e-04   1.2321e-05   1.5668e-02  -4.6024e-01  -3.9141e-02  -5.0315e-01   5.1288e-01   3.6033e-02   3.6538e-01   9.1625e-01  -3.4742e-05  -1.5708e+00   5.5677e-01   5.0203e-02  -5.1017e+00   1.8004e+00   1.0668e-01
  -6.7045e-04   5.9459e-04   1.2366e-05   3.1380e-02  -4.5819e-01  -4.0415e-02  -5.1321e-01   5.0279e-01   3.6475e-02   3.5397e-01   9.2061e-01  -3.4848e-05  -1.5737e+00   5.4837e-01   5.0097e-02  -5.1035e+00   1.7957e+00   1.0674e-01
  -6.7275e-04   5.9632e-04   1.2410e-05   4.7045e-02  -4.5546e-01  -4.1630e-02  -5.2307e-01   4.9250e-01   3.6903e-02   3.4251e-01   9.2483e-01  -3.4946e-05  -1.5765e+00   5.3995e-01   4.9990e-02  -5.1054e+00   1.7909e+00   1.0680e-01
  -6.7505e-04   5.9805e-04   1.2455e-05   6.2638e-02  -4.5206e-01  -4.2783e-02  -5.3272e-01   4.8203e-01   3.7316e-02   3.3100e-01   9.2891e-01  -3.5037e-05  -1.5793e+00   5.3152e-01   4.9882e-02  -5.1072e+00   1.7862e+00   1.0686e-01
  -6.7735e-04   5.9979e-04   1.2499e-05   7.8137e-02  -4.4798e-01  -4.3871e-02  -5.4217e-01   4.7136e-01   3.7715e-02   3.1943e-01   9.3286e-01  -3.5121e-05  -1.5820e+00   5.2307e-01   4.9771e-02  -5.1090e+00   1.7814e+00   1.0693e-01
  -6.7966e-04   6.0153e-04   1.2544e-05   9.3516e-02  -4.4321e-01  -4.4894e-02  -5.5141e-01   4.6052e-01   3.8099e-02   3.0782e-01   9.3666e-01  -3.5197e-05  -1.5847e+00   5.1460e-01   4.9660e-02  -5.1108e+00   1.7767e+00   1.0699e-01
  -6.8198e-04   6.0327e-04   1.2589e-05   1.0875e-01  -4.3777e-01  -4.5847e-02  -5.6043e-01   4.4949e-01   3.8468e-02   2.9616e-01   9.4032e-01  -3.5266e-05  -1.5874e+00   5.0611e-01   4.9546e-02  -5.1126e+00   1.7720e+00   1.0705e-01
  -6.8430e-04   6.0501e-04   1.2634e-05   1.2382e-01  -4.3165e-01  -4.6730e-02  -5.6923e-01   4.3828e-01   3.8823e-02   2.8445e-01   9.4383e-01  -3.5328e-05  -1.5899e+00   4.9762e-01   4.9432e-02  -5.1144e+00   1.7672e+00   1.0711e-01
  -6.8662e-04   6.0675e-04   1.2679e-05   1.3869e-01  -4.2486e-01  -4.7539e-02  -5.7781e-01   4.2691e-01   3.9162e-02   2.7271e-01   9.4721e-01  -3.5383e-05  -1.5925e+00   4.8910e-01   4.9315e-02  -5.1162e+00   1.7625e+00   1.0716e-01
  -6.8895e-04   6.0850e-04   1.2724e-05   1.5334e-01  -4.1739e-01  -4.8273e-02  -5.8616e-01   4.1537e-01   3.9485e-02   2.6092e-01   9.5044e-01  -3.5430e-05  -1.5949e+00   4.8057e-01   4.9197e-02  -5.1180e+00   1.7577e+00   1.0722e-01
  -6.9128e-04   6.1025e-04   1.2769e-05   1.6774e-01  -4.0924e-01  -4.8929e-02  -5.9429e-01   4.0367e-01   3.9794e-02   2.4909e-01   9.5352e-01  -3.5469e-05  -1.5974e+00   4.7203e-01   4.9078e-02  -5.1197e+00   1.7530e+00   1.0728e-01
  -6.9362e-04   6.1200e-04   1.2815e-05   1.8186e-01  -4.0043e-01  -4.9505e-02  -6.0218e-01   3.9181e-01   4.0087e-02   2.3722e-01   9.5647e-01  -3.5501e-05  -1.5998e+00   4.6347e-01   4.8957e-02  -5.1215e+00   1.7482e+00   1.0734e-01
  -6.9596e-04   6.1375e-04   1.2860e-05   1.9569e-01  -3.9094e-01  -4.9999e-02  -6.0984e-01   3.7979e-01   4.0364e-02   2.2532e-01   9.5926e-01  -3.5526e-05  -1.6021e+00   4.5489e-01   4.8834e-02  -5.1233e+00   1.7435e+00   1.0740e-01
  -6.9831e-04   6.1551e-04   1.2906e-05   2.0918e-01  -3.8080e-01  -5.0408e-02  -6.1726e-01   3.6763e-01   4.0625e-02   2.1338e-01   9.6191e-01  -3.5543e-05  -1.6044e+00   4.4630e-01   4.8710e-02  -5.1251e+00   1.7387e+00   1.0746e-01
  -7.0067e-04   6.1726e-04   1.2952e-05   2.2230e-01  -3.7000e-01  -5.0730e-02  -6.2444e-01   3.5533e-01   4.0871e-02   2.0141e-01   9.6442e-01  -3.5553e-05  -1.6066e+00   4.3770e-01   4.8585e-02  -5.1268e+00   1.7340e+00   1.0752e-01
  -7.0302e-04   6.1902e-04   1.2998e-05   2.3504e-01  -3.5855e-01  -5.0963e-02  -6.3138e-01   3.4288e-01   4.1100e-02   1.8941e-01   9.6678e-01  -3.5555e-05  -1.6088e+00   4.2908e-01   4.8458e-02  -5.1286e+00   1.7292e+00   1.0758e-01
  -7.0539e-04   6.2079e-04   1.3044e-05   2.4736e-01  -3.4645e-01  -5.1105e-02  -6.3807e-01   3.3031e-01   4.1314e-02   1.7738e-01   9.6899e-01  -3.5550e-05  -1.6109e+00   4.2045e-01   4.8329e-02  -5.1303e+00   1.7244e+00   1.0764e-01
  -7.0775e-04   6.2255e-04   1.3090e-05   2.5922e-01  -3.3372e-01  -5.1154e-02  -6.4451e-01   3.1760e-01   4.1511e-02   1.6532e-01   9.7106e-01  -3.5538e-05  -1.6130e+00   4.1181e-01   4.8199e-02  -5.1321e+00   1.7197e+00   1.0770e-01
  -7.1013e-04   6.2432e-04   1.3136e-05   2.7059e-01  -3.2037e-01  -5.1106e-02  -6.5070e-01   3.0477e-01   4.1692e-02   1.5324e-01   9.7298e-01  -3.5517e-05  -1.6150e+00   4.0316e-01   4.8067e-02  -5.1338e+00   1.7149e+00   1.0776e-01
  -7.1251e-04   6.2609e-04   1.3183e-05   2.8145e-01  -3.0640e-01  -5.0962e-02  -6.5664e-01   2.9183e-01   4.1857e-02   1.4113e-01   9.7475e-01  -3.5490e-05  -1.6170e+00   3.9449e-01   4.7934e-02  -5.1356e+00   1.7102e+00   1.0782e-01
  -7.1489e-04   6.2786e-04   1.3229e-05   2.9176e-01  -2.9184e-01  -5.0718e-02  -6.6232e-01   2.7876e-01   4.2006e-02   1.2901e-01   9.7637e-01  -3.5455e-05  -1.6189e+00   3.8581e-01   4.7799e-02  -5.1373e+00   1.7054e+00   1.0787e-01
  -7.1728e-04   6.2963e-04   1.3276e-05   3.0148e-01  -2.7669e-01  -5.0372e-02  -6.6774e-01   2.6559e-01   4.2138e-02   1.1686e-01   9.7784e-01  -3.5412e-05  -1.6208e+00   3.7711e-01   4.7663e-02  -5.1390e+00   1.7006e+00   1.0793e-01
  -7.1967e-04   6.3140e-04   1.3323e-05   3.1058e-01  -2.6097e-01  -4.9922e-02  -6.7290e-01   2.5232e-01   4.2254e-02   1.0470e-01   9.7917e-01  -3.5362e-05  -1.6226e+00   3.6841e-01   4.7526e-02  -5.1408e+00   1.6959e+00   1.0799e-01
  -7.2207e-04   6.3318e-04   1.3370e-05   3.1902e-01  -2.4469e-01  -4.9368e-02  -6.7780e-01   2.3895e-01   4.2353e-02   9.2516e-02   9.8035e-01  -3.5304e-05  -1.6244e+00   3.5969e-01   4.7386e-02  -5.1425e+00   1.6911e+00   1.0805e-01
  -7.2447e-04   6.3496e-04   1.3417e-05   3.2677e-01  -2.2789e-01  -4.8706e-02  -6.8244e-01   2.2549e-01   4.2436e-02   8.0321e-02   9.8138e-01  -3.5239e-05  -1.6261e+00   3.5096e-01   4.7246e-02  -5.1442e+00   1.6863e+00   1.0811e-01
  -7.2688e-04   6.3674e-04   1.3464e-05   3.3379e-01  -2.1058e-01  -4.7936e-02  -6.8681e-01   2.1193e-01   4.2502e-02   6.8114e-02   9.8225e-01  -3.5166e-05  -1.6278e+00   3.4223e-01   4.7104e-02  -5.1459e+00   1.6815e+00   1.0817e-01
  -7.2929e-04   6.3852e-04   1.3511e-05   3.4005e-01  -1.9278e-01  -4.7056e-02  -6.9091e-01   1.9830e-01   4.2552e-02   5.5896e-02   9.8298e-01  -3.5086e-05  -1.6294e+00   3.3348e-01   4.6960e-02  -5.1476e+00   1.6768e+00   1.0822e-01
  -7.3171e-04   6.4031e-04   1.3558e-05   3.4550e-01  -1.7453e-01  -4.6065e-02  -6.9475e-01   1.8459e-01   4.2585e-02   4.3670e-02   9.8356e-01  -3.4998e-05  -1.6310e+00   3.2472e-01   4.6815e-02  -5.1493e+00   1.6720e+00   1.0828e-01
  -7.3413e-04   6.4210e-04   1.3606e-05   3.5011e-01  -1.5585e-01  -4.4962e-02  -6.9831e-01   1.7081e-01   4.2602e-02   3.1437e-02   9.8399e-01  -3.4903e-05  -1.6325e+00   3.1595e-01   4.6668e-02  -5.1510e+00   1.6672e+00   1.0834e-01
  -7.3656e-04   6.4389e-04   1.3653e-05   3.5384e-01  -1.3679e-01  -4.3747e-02  -7.0160e-01   1.5696e-01   4.2602e-02   1.9200e-02   9.8428e-01  -3.4800e-05  -1.6340e+00   3.0717e-01   4.6520e-02  -5.1527e+00   1.6624e+00   1.0840e-01
  -7.3899e-04   6.4568e-04   1.3701e-05   3.5666e-01  -1.1736e-01  -4.2419e-02  -7.0462e-01   1.4305e-01   4.2585e-02   6.9589e-03   9.8441e-01  -3.4690e-05  -1.6354e+00   2.9838e-01   4.6371e-02  -5.1544e+00   1.6577e+00   1.0846e-01
  -7.4143e-04   6.4747e-04   1.3749e-05   3.5852e-01  -9.7625e-02  -4.0977e-02  -7.0737e-01   1.2908e-01   4.2552e-02  -5.2831e-03   9.8439e-01  -3.4573e-05  -1.6367e+00   2.8958e-01   4.6220e-02  -5.1561e+00   1.6529e+00   1.0851e-01
  -7.4387e-04   6.4926e-04   1.3797e-05   3.5939e-01  -7.7617e-02  -3.9423e-02  -7.0984e-01   1.1507e-01   4.2502e-02  -1.7524e-02   9.8422e-01  -3.4447e-05  -1.6380e+00   2.8077e-01   4.6067e-02  -5.1577e+00   1.6481e+00   1.0857e-01
  -7.4632e-04   6.5106e-04   1.3845e-05   3.5924e-01  -5.7386e-02  -3.7756e-02  -7.1203e-01   1.0101e-01   4.2436e-02  -2.9763e-02   9.8390e-01  -3.4315e-05  -1.6393e+00   2.7195e-01   4.5913e-02  -5.1594e+00   1.6433e+00   1.0863e-01
  -7.4877e-04   6.5286e-04   1.3893e-05   3.5803e-01  -3.6985e-02  -3.5978e-02  -7.1395e-01   8.6908e-02   4.2353e-02  -4.1998e-02   9.8343e-01  -3.4175e-05  -1.6405e+00   2.6312e-01   4.5758e-02  -5.1611e+00   1.6385e+00   1.0868e-01
  -7.5123e-04   6.5466e-04   1.3941e-05   3.5572e-01  -1.6470e-02  -3.4091e-02  -7.1559e-01   7.2775e-02   4.2254e-02  -5.4226e-02   9.8282e-01  -3.4027e-05  -1.6417e+00   2.5429e-01   4.5601e-02  -5.1628e+00   1.6337e+00   1.0874e-01
  -7.5369e-04   6.5646e-04   1.3990e-05   3.5230e-01   4.0988e-03  -3.2096e-02  -7.1695e-01   5.8615e-02   4.2138e-02  -6.6445e-02   9.8205e-01  -3.3872e-05  -1.6428e+00   2.4545e-01   4.5443e-02  -5.1644e+00   1.6289e+00   1.0880e-01
  -7.5616e-04   6.5827e-04   1.4038e-05   3.4773e-01   2.4656e-02  -2.9997e-02  -7.1804e-01   4.4432e-02   4.2006e-02  -7.8655e-02   9.8113e-01  -3.3710e-05  -1.6438e+00   2.3660e-01   4.5283e-02  -5.1661e+00   1.6241e+00   1.0886e-01
  -7.5864e-04   6.6008e-04   1.4087e-05   3.4198e-01   4.5132e-02  -2.7798e-02  -7.1884e-01   3.0232e-02   4.1858e-02  -9.0853e-02   9.8007e-01  -3.3540e-05  -1.6448e+00   2.2774e-01   4.5122e-02  -5.1677e+00   1.6194e+00   1.0891e-01
  -7.6111e-04   6.6188e-04   1.4136e-05   3.3505e-01   6.5453e-02  -2.5501e-02  -7.1937e-01   1.6020e-02   4.1693e-02  -1.0304e-01   9.7885e-01  -3.3363e-05  -1.6458e+00   2.1888e-01   4.4960e-02  -5.1694e+00   1.6146e+00   1.0897e-01
  -7.6360e-04   6.6370e-04   1.4184e-05   3.2690e-01   8.5541e-02  -2.3113e-02  -7.1962e-01   1.8029e-03   4.1513e-02  -1.1521e-01   9.7749e-01  -3.3178e-05  -1.6467e+00   2.1001e-01   4.4796e-02  -5.1710e+00   1.6098e+00   1.0903e-01
  -7.6608e-04   6.6551e-04   1.4233e-05   3.1755e-01   1.0531e-01  -2.0639e-02  -7.1959e-01  -1.2415e-02   4.1316e-02  -1.2736e-01   9.7597e-01  -3.2986e-05  -1.6475e+00   2.0113e-01   4.4630e-02  -5.1726e+00   1.6050e+00   1.0908e-01
  -7.6858e-04   6.6732e-04   1.4283e-05   3.0697e-01   1.2469e-01  -1.8086e-02  -7.1928e-01  -2.6628e-02   4.1103e-02  -1.3949e-01   9.7431e-01  -3.2787e-05  -1.6483e+00   1.9224e-01   4.4463e-02  -5.1743e+00   1.6002e+00   1.0914e-01
  -7.7108e-04   6.6914e-04   1.4332e-05   2.9518e-01   1.4357e-01  -1.5462e-02  -7.1869e-01  -4.0830e-02   4.0874e-02  -1.5160e-01   9.7250e-01  -3.2581e-05  -1.6490e+00   1.8335e-01   4.4295e-02  -5.1759e+00   1.5954e+00   1.0920e-01
  -7.7358e-04   6.7096e-04   1.4381e-05   2.8218e-01   1.6187e-01  -1.2775e-02  -7.1782e-01  -5.5016e-02   4.0629e-02  -1.6369e-01   9.7054e-01  -3.2367e-05  -1.6497e+00   1.7446e-01   4.4126e-02  -5.1775e+00   1.5906e+00   1.0925e-01
  -7.7609e-04   6.7278e-04   1.4431e-05   2.6800e-01   1.7949e-01  -1.0034e-02  -7.1667e-01  -6.9181e-02   4.0369e-02  -1.7575e-01   9.6844e-01  -3.2146e-05  -1.6504e+00   1.6555e-01   4.3955e-02  -5.1791e+00   1.5858e+00   1.0931e-01
  -7.7860e-04   6.7460e-04   1.4480e-05   2.5267e-01   1.9635e-01  -7.2503e-03  -7.1525e-01  -8.3318e-02   4.0093e-02  -1.8779e-01   9.6618e-01  -3.1918e-05  -1.6509e+00   1.5665e-01   4.3782e-02  -5.1807e+00   1.5810e+00   1.0936e-01
  -7.8112e-04   6.7642e-04   1.4530e-05   2.3622e-01   2.1234e-01  -4.4345e-03  -7.1355e-01  -9.7423e-02   3.9801e-02  -1.9980e-01   9.6378e-01  -3.1682e-05  -1.6515e+00   1.4774e-01   4.3608e-02  -5.1824e+00   1.5762e+00   1.0942e-01
  -7.8364e-04   6.7825e-04   1.4580e-05   2.1869e-01   2.2737e-01  -1.5986e-03  -7.1157e-01  -1.1149e-01   3.9494e-02  -2.1177e-01   9.6124e-01  -3.1440e-05  -1.6519e+00   1.3882e-01   4.3433e-02  -5.1840e+00   1.5714e+00   1.0948e-01
  -7.8617e-04   6.8008e-04   1.4630e-05   2.0016e-01   2.4136e-01   1.2447e-03  -7.0932e-01  -1.2551e-01   3.9172e-02  -2.2372e-01   9.5854e-01  -3.1190e-05  -1.6524e+00   1.2990e-01   4.3257e-02  -5.1856e+00   1.5665e+00   1.0953e-01
