  -2.5775e-02  -1.0771e-02   6.2024e-04  -2.8278e-01  -4.0748e-01  -8.2260e-03  -6.2364e-01   3.9081e-01   4.0633e-02  -5.7190e-01  -8.7242e-01   6.8171e-04  -1.5455e+00   6.7928e-01   5.2363e-02   4.4133e+00   2.1878e+00  -1.0784e-01
  -2.5793e-02  -1.0846e-02   6.2094e-04  -1.3856e-01  -4.6806e-01  -2.6400e-02  -6.9222e-01   2.6581e-01   4.2874e-02  -4.6888e-01  -9.3041e-01   6.8550e-04  -1.5796e+00   5.9732e-01   5.1482e-02   4.3889e+00   2.2375e+00  -1.0750e-01
  -2.5811e-02  -1.0921e-02   6.2164e-04   2.1227e-02  -4.6549e-01  -4.0842e-02  -7.3522e-01   1.3018e-01   4.3494e-02  -3.5982e-01  -9.7587e-01   6.8841e-04  -1.6088e+00   5.1347e-01   5.0442e-02   4.3640e+00   2.2869e+00  -1.0715e-01
  -2.5827e-02  -1.0995e-02   6.2232e-04   1.7396e-01  -3.9473e-01  -4.9064e-02  -7.5120e-01  -1.0815e-02   4.2480e-02  -2.4622e-01  -1.0082e+00   6.9040e-04  -1.6330e+00   4.2799e-01   4.9247e-02   4.3385e+00   2.3360e+00  -1.0679e-01
  -2.5844e-02  -1.1070e-02   6.2300e-04   2.9163e-01  -2.5661e-01  -4.8565e-02  -7.3975e-01  -1.5182e-01   3.9884e-02  -1.2961e-01  -1.0269e+00   6.9145e-04  -1.6522e+00   3.4113e-01   4.7900e-02   4.3126e+00   2.3848e+00  -1.0641e-01
  -2.5860e-02  -1.1144e-02   6.2366e-04   3.3969e-01  -6.4659e-02  -3.7281e-02  -7.0157e-01  -2.8755e-01   3.5818e-02  -1.1595e-02  -1.0319e+00   6.9157e-04  -1.6663e+00   2.5316e-01   4.6405e-02   4.2861e+00   2.4334e+00  -1.0602e-01
  -2.5876e-02  -1.1218e-02   6.2431e-04   2.8431e-01   1.4244e-01  -1.5271e-02  -6.3830e-01  -4.1303e-01   3.0445e-02   1.0623e-01  -1.0229e+00   6.9075e-04  -1.6753e+00   1.6436e-01   4.4765e-02   4.2591e+00   2.4816e+00  -1.0561e-01
  -2.5891e-02  -1.1291e-02   6.2495e-04   1.2088e-01   2.9601e-01   1.2276e-02  -5.5250e-01  -5.2372e-01   2.3975e-02   2.2225e-01  -1.0001e+00   6.8902e-04  -1.6790e+00   7.5003e-02   4.2984e-02   4.2316e+00   2.5296e+00  -1.0520e-01
  -2.5905e-02  -1.1365e-02   6.2559e-04  -9.6326e-02   3.3700e-01   3.5555e-02  -4.4749e-01  -6.1571e-01   1.6653e-02   3.3488e-01  -9.6374e-01   6.8641e-04  -1.6774e+00  -1.4629e-02   4.1069e-02   4.2036e+00   2.5773e+00  -1.0477e-01
  -2.5920e-02  -1.1438e-02   6.2621e-04  -2.9112e-01   2.6711e-01   4.7717e-02  -3.2721e-01  -6.8582e-01   8.7509e-03   4.4255e-01  -9.1434e-01   6.8295e-04  -1.6705e+00  -1.0425e-01   3.9023e-02   4.1751e+00   2.6246e+00  -1.0433e-01
  -2.5933e-02  -1.1511e-02   6.2683e-04  -4.1983e-01   1.2783e-01   4.8146e-02  -1.9610e-01  -7.3168e-01   5.5644e-04   5.4378e-01  -8.5251e-01   6.7870e-04  -1.6583e+00  -1.9357e-01   3.6853e-02   4.1461e+00   2.6717e+00  -1.0387e-01
  -2.5947e-02  -1.1584e-02   6.2743e-04  -4.7176e-01  -3.8619e-02   3.9312e-02  -5.8900e-02  -7.5178e-01  -7.6355e-03   6.3712e-01  -7.7905e-01   6.7372e-04  -1.6407e+00  -2.8230e-01   3.4565e-02   4.1166e+00   2.7184e+00  -1.0341e-01
  -2.5960e-02  -1.1656e-02   6.2803e-04  -4.5196e-01  -2.0072e-01   2.4254e-02   7.9474e-02  -7.4551e-01  -1.5533e-02   7.2126e-01  -6.9493e-01   6.6808e-04  -1.6178e+00  -3.7013e-01   3.2165e-02   4.0866e+00   2.7648e+00  -1.0293e-01
  -2.5972e-02  -1.1728e-02   6.2861e-04  -3.7141e-01  -3.3585e-01   5.8269e-03   2.1410e-01  -7.1315e-01  -2.2856e-02   7.9496e-01  -6.0126e-01   6.6187e-04  -1.5896e+00  -4.5677e-01   2.9659e-02   4.0561e+00   2.8109e+00  -1.0244e-01
  -2.5984e-02  -1.1801e-02   6.2918e-04  -2.4376e-01  -4.2679e-01  -1.3309e-02   3.4020e-01  -6.5588e-01  -2.9345e-02   8.5713e-01  -4.9932e-01   6.5518e-04  -1.5562e+00  -5.4190e-01   2.7056e-02   4.0251e+00   2.8566e+00  -1.0194e-01
  -2.5995e-02  -1.1872e-02   6.2973e-04  -8.5482e-02  -4.5937e-01  -3.0485e-02   4.5328e-01  -5.7571e-01  -3.4768e-02   9.0684e-01  -3.9049e-01   6.4810e-04  -1.5175e+00  -6.2523e-01   2.4362e-02   3.9937e+00   2.9020e+00  -1.0142e-01
  -2.6006e-02  -1.1944e-02   6.3027e-04   8.2103e-02  -4.2195e-01  -4.2794e-02   5.4928e-01  -4.7544e-01  -3.8930e-02   9.4329e-01  -2.7628e-01   6.4073e-04  -1.4736e+00  -7.0644e-01   2.1587e-02   3.9618e+00   2.9471e+00  -1.0089e-01
  -2.6016e-02  -1.2015e-02   6.3079e-04   2.2945e-01  -3.0778e-01  -4.6974e-02   6.2469e-01  -3.5858e-01  -4.1675e-02   9.6589e-01  -1.5829e-01   6.3318e-04  -1.4247e+00  -7.8522e-01   1.8738e-02   3.9294e+00   2.9918e+00  -1.0035e-01
  -2.6026e-02  -1.2087e-02   6.3130e-04   3.1612e-01  -1.2335e-01  -3.9847e-02   6.7668e-01  -2.2925e-01  -4.2898e-02   9.7423e-01  -3.8203e-02   6.2555e-04  -1.3709e+00  -8.6125e-01   1.5824e-02   3.8965e+00   3.0361e+00  -9.9803e-02
  -2.6035e-02  -1.2157e-02   6.3178e-04   2.9830e-01   9.5050e-02  -2.0357e-02   7.0320e-01  -9.2042e-02  -4.2543e-02   9.6809e-01   8.2265e-02   6.1795e-04  -1.3121e+00  -9.3422e-01   1.2856e-02   3.8632e+00   3.0801e+00  -9.9240e-02
  -2.6044e-02  -1.2228e-02   6.3226e-04   1.6319e-01   2.7469e-01   6.7224e-03   7.0308e-01   4.8083e-02  -4.0611e-02   9.4748e-01   2.0136e-01   6.1049e-04  -1.2487e+00  -1.0038e+00   9.8438e-03   3.8294e+00   3.1238e+00  -9.8665e-02
  -2.6052e-02  -1.2298e-02   6.3271e-04  -3.9447e-02   3.5194e-01   3.1629e-02   6.7611e-01   1.8599e-01  -3.7160e-02   9.1262e-01   3.1733e-01   6.0327e-04  -1.1807e+00  -1.0697e+00   6.7968e-03   3.7952e+00   3.1670e+00  -9.8079e-02
  -2.6059e-02  -1.2367e-02   6.3316e-04  -2.3811e-01   3.2133e-01   4.7356e-02   6.2304e-01   3.1652e-01  -3.2304e-02   8.6394e-01   4.2844e-01   5.9640e-04  -1.1084e+00  -1.1317e+00   3.7266e-03   3.7605e+00   3.2099e+00  -9.7481e-02
  -2.6066e-02  -1.2437e-02   6.3359e-04  -3.8807e-01   2.1407e-01   5.2351e-02   5.4562e-01   4.3472e-01  -2.6212e-02   8.0210e-01   5.3304e-01   5.8999e-04  -1.0319e+00  -1.1893e+00   6.4455e-04   3.7253e+00   3.2524e+00  -9.6871e-02
  -2.6073e-02  -1.2505e-02   6.3401e-04  -4.7210e-01   6.5563e-02   4.7928e-02   4.4658e-01   5.3600e-01  -1.9105e-02   7.2795e-01   6.2953e-01   5.8416e-04  -9.5152e-01  -1.2423e+00  -2.4376e-03   3.6898e+00   3.2945e+00  -9.6250e-02
  -2.6078e-02  -1.2574e-02   6.3442e-04  -4.8762e-01  -9.4938e-02   3.6240e-02   3.2951e-01   6.1637e-01  -1.1245e-02   6.4254e-01   7.1643e-01   5.7902e-04  -8.6742e-01  -1.2904e+00  -5.5075e-03   3.6537e+00   3.3362e+00  -9.5617e-02
  -2.6084e-02  -1.2641e-02   6.3481e-04  -4.3877e-01  -2.4395e-01   1.9586e-02   1.9878e-01   6.7257e-01  -2.9279e-03   5.4712e-01   7.9242e-01   5.7468e-04  -7.7992e-01  -1.3334e+00  -8.5526e-03   3.6173e+00   3.3776e+00  -9.4973e-02
  -2.6089e-02  -1.2709e-02   6.3520e-04  -3.3357e-01  -3.6138e-01   3.4479e-04   5.9356e-02   7.0229e-01   5.5263e-03   4.4309e-01   8.5632e-01   5.7123e-04  -6.8932e-01  -1.3709e+00  -1.1560e-02   3.5804e+00   3.4185e+00  -9.4318e-02
  -2.6094e-02  -1.2776e-02   6.3558e-04  -1.8400e-01  -4.2850e-01  -1.8855e-02  -8.3380e-02   7.0425e-01   1.3791e-02   3.3200e-01   9.0714e-01   5.6872e-04  -5.9593e-01  -1.4028e+00  -1.4516e-02   3.5431e+00   3.4590e+00  -9.3652e-02
  -2.6098e-02  -1.2842e-02   6.3594e-04  -8.4800e-03  -4.2730e-01  -3.4851e-02  -2.2389e-01   6.7831e-01   2.1543e-02   2.1552e-01   9.4411e-01   5.6720e-04  -5.0010e-01  -1.4286e+00  -1.7407e-02   3.5054e+00   3.4992e+00  -9.2974e-02
  -2.6102e-02  -1.2908e-02   6.3630e-04   1.6350e-01  -3.4285e-01  -4.3720e-02  -3.5668e-01   6.2543e-01   2.8481e-02   9.5398e-02   9.6664e-01   5.6670e-04  -4.0221e-01  -1.4483e+00  -2.0220e-02   3.4673e+00   3.5389e+00  -9.2286e-02
  -2.6105e-02  -1.2973e-02   6.3664e-04   2.8661e-01  -1.7336e-01  -4.1156e-02  -4.7661e-01   5.4770e-01   3.4334e-02  -2.6558e-02   9.7441e-01   5.6725e-04  -3.0265e-01  -1.4617e+00  -2.2940e-02   3.4287e+00   3.5782e+00  -9.1587e-02
  -2.6108e-02  -1.3038e-02   6.3698e-04   3.0747e-01   4.8573e-02  -2.4927e-02  -5.7904e-01   4.4821e-01   3.8879e-02  -1.4851e-01   9.6732e-01   5.6882e-04  -2.0185e-01  -1.4685e+00  -2.5554e-02   3.3898e+00   3.6171e+00  -9.0877e-02
  -2.6111e-02  -1.3103e-02   6.3731e-04   2.0551e-01   2.4782e-01   7.1447e-04  -6.6010e-01   3.3088e-01   4.1946e-02  -2.6861e-01   9.4549e-01   5.7142e-04  -1.0023e-01  -1.4686e+00  -2.8047e-02   3.3504e+00   3.6555e+00  -9.0156e-02
  -2.6114e-02  -1.3167e-02   6.3763e-04   2.4508e-02   3.5802e-01   2.6329e-02  -7.1679e-01   2.0033e-01   4.3424e-02  -3.8508e-01   9.0928e-01   5.7499e-04   1.7330e-03  -1.4619e+00  -3.0406e-02   3.3107e+00   3.6935e+00  -8.9425e-02
  -2.6116e-02  -1.3230e-02   6.3795e-04  -1.7036e-01   3.6661e-01   4.4911e-02  -7.4711e-01   6.1629e-02   4.3270e-02  -4.9619e-01   8.5929e-01   5.7948e-04   1.0356e-01  -1.4483e+00  -3.2618e-02   3.2706e+00   3.7311e+00  -8.8683e-02
  -2.6118e-02  -1.3293e-02   6.3827e-04  -3.3460e-01   2.9455e-01   5.4093e-02  -7.5014e-01  -7.9904e-02   4.1502e-02  -6.0030e-01   7.9631e-01   5.8484e-04   2.0477e-01  -1.4278e+00  -3.4668e-02   3.2300e+00   3.7683e+00  -8.7930e-02
  -2.6119e-02  -1.3356e-02   6.3858e-04  -4.4601e-01   1.6977e-01   5.4120e-02  -7.2599e-01  -2.1894e-01   3.8200e-02  -6.9589e-01   7.2133e-01   5.9098e-04   3.0483e-01  -1.4003e+00  -3.6544e-02   3.1891e+00   3.8050e+00  -8.7168e-02
  -2.6121e-02  -1.3418e-02   6.3888e-04  -4.9538e-01   1.7935e-02   4.6246e-02  -6.7581e-01  -3.5032e-01   3.3500e-02  -7.8160e-01   6.3551e-01   5.9782e-04   4.0325e-01  -1.3658e+00  -3.8235e-02   3.1479e+00   3.8412e+00  -8.6395e-02
  -2.6122e-02  -1.3479e-02   6.3918e-04  -4.8028e-01  -1.3821e-01   3.2105e-02  -6.0168e-01  -4.6928e-01   2.7590e-02  -8.5623e-01   5.4017e-01   6.0525e-04   4.9949e-01  -1.3245e+00  -3.9729e-02   3.1062e+00   3.8771e+00  -8.5612e-02
  -2.6123e-02  -1.3541e-02   6.3947e-04  -4.0258e-01  -2.7716e-01   1.3627e-02  -5.0651e-01  -5.7158e-01   2.0694e-02  -9.1874e-01   4.3675e-01   6.1317e-04   5.9302e-01  -1.2765e+00  -4.1016e-02   3.0642e+00   3.9124e+00  -8.4819e-02
  -2.6123e-02  -1.3601e-02   6.3975e-04  -2.6873e-01  -3.7679e-01  -6.7881e-03  -3.9391e-01  -6.5365e-01   1.3070e-02  -9.6831e-01   3.2680e-01   6.2147e-04   6.8334e-01  -1.2219e+00  -4.2085e-02   3.0219e+00   3.9473e+00  -8.4016e-02
  -2.6124e-02  -1.3662e-02   6.4003e-04  -9.2692e-02  -4.1327e-01  -2.5911e-02  -2.6807e-01  -7.1265e-01   4.9992e-03  -1.0043e+00   2.1194e-01   6.3002e-04   7.6993e-01  -1.1610e+00  -4.2930e-02   2.9792e+00   3.9818e+00  -8.3203e-02
  -2.6124e-02  -1.3722e-02   6.4029e-04   9.7765e-02  -3.6318e-01  -3.9283e-02  -1.3356e-01  -7.4663e-01  -3.2280e-03  -1.0263e+00   9.3846e-02   6.3870e-04   8.5228e-01  -1.0939e+00  -4.3544e-02   2.9361e+00   4.0158e+00  -8.2381e-02
  -2.6124e-02  -1.3782e-02   6.4055e-04   2.5359e-01  -2.1541e-01  -4.1495e-02   4.7811e-03  -7.5446e-01  -1.1317e-02  -1.0340e+00  -2.5777e-02   6.4740e-04   9.2992e-01  -1.0211e+00  -4.3920e-02   2.8927e+00   4.0493e+00  -8.1548e-02
  -2.6123e-02  -1.3841e-02   6.4079e-04   3.1270e-01   2.0784e-03  -2.9137e-02   1.4202e-01  -7.3596e-01  -1.8981e-02  -1.0274e+00  -1.4523e-01   6.5600e-04   1.0024e+00  -9.4279e-01  -4.4056e-02   2.8489e+00   4.0823e+00  -8.0707e-02
  -2.6122e-02  -1.3900e-02   6.4102e-04   2.4739e-01   2.1372e-01  -5.8456e-03   2.7329e-01  -6.9180e-01  -2.5948e-02  -1.0068e+00  -2.6283e-01   6.6438e-04   1.0693e+00  -8.5945e-01  -4.3949e-02   2.8049e+00   4.1149e+00  -7.9856e-02
  -2.6121e-02  -1.3959e-02   6.4124e-04   9.4147e-02   3.5218e-01   1.9532e-02   3.9391e-01  -6.2354e-01  -3.1970e-02  -9.7243e-01  -3.7695e-01   6.7243e-04   1.1302e+00  -7.7149e-01  -4.3598e-02   2.7605e+00   4.1470e+00  -7.8995e-02
  -2.6120e-02  -1.4017e-02   6.4144e-04  -8.9448e-02   3.9825e-01   4.0142e-02   4.9958e-01  -5.3357e-01  -3.6830e-02  -9.2489e-01  -4.8602e-01   6.8003e-04   1.1848e+00  -6.7938e-01  -4.3005e-02   2.7157e+00   4.1786e+00  -7.8126e-02
  -2.6118e-02  -1.4075e-02   6.4164e-04  -2.6056e-01   3.6306e-01   5.2968e-02   5.8644e-01  -4.2501e-01  -4.0350e-02  -8.6491e-01  -5.8854e-01   6.8710e-04   1.2327e+00  -5.8362e-01  -4.2172e-02   2.6707e+00   4.2098e+00  -7.7247e-02
  -2.6116e-02  -1.4132e-02   6.4182e-04  -3.9366e-01   2.6672e-01   5.7308e-02   6.5128e-01  -3.0168e-01  -4.2396e-02  -7.9334e-01  -6.8314e-01   6.9353e-04   1.2737e+00  -4.8474e-01  -4.1104e-02   2.6253e+00   4.2404e+00  -7.6360e-02
  -2.6114e-02  -1.4189e-02   6.4200e-04  -4.7412e-01   1.3016e-01   5.3533e-02   6.9161e-01  -1.6795e-01  -4.2885e-02  -7.1124e-01  -7.6855e-01   6.9924e-04   1.3076e+00  -3.8328e-01  -3.9808e-02   2.5797e+00   4.2706e+00  -7.5463e-02
  -2.6111e-02  -1.4245e-02   6.4216e-04  -4.9346e-01  -2.6091e-02   4.2543e-02   7.0577e-01  -2.8606e-02  -4.1787e-02  -6.1975e-01  -8.4363e-01   7.0417e-04   1.3342e+00  -2.7979e-01  -3.8290e-02   2.5337e+00   4.3003e+00  -7.4558e-02
  -2.6108e-02  -1.4301e-02   6.4231e-04  -4.4730e-01  -1.8068e-01   2.5680e-02   6.9302e-01   1.1126e-01  -3.9129e-02  -5.2016e-01  -9.0737e-01   7.0825e-04   1.3534e+00  -1.7487e-01  -3.6561e-02   2.4875e+00   4.3294e+00  -7.3644e-02
  -2.6105e-02  -1.4357e-02   6.4245e-04  -3.3571e-01  -3.0942e-01   4.9272e-03   6.5359e-01   2.4648e-01  -3.4995e-02  -4.1382e-01  -9.5894e-01   7.1142e-04   1.3652e+00  -6.9074e-02  -3.4631e-02   2.4409e+00   4.3581e+00  -7.2722e-02
  -2.6101e-02  -1.4412e-02   6.4258e-04  -1.6675e-01  -3.8350e-01  -1.6620e-02   5.8873e-01   3.7193e-01  -2.9528e-02  -3.0221e-01  -9.9764e-01   7.1364e-04   1.3695e+00   3.7015e-02  -3.2512e-02   2.3941e+00   4.3863e+00  -7.1791e-02
  -2.6097e-02  -1.4467e-02   6.4270e-04   3.5192e-02  -3.7101e-01  -3.4117e-02   5.0064e-01   4.8279e-01  -2.2921e-02  -1.8684e-01  -1.0230e+00   7.1490e-04   1.3663e+00   1.4283e-01  -3.0216e-02   2.3470e+00   4.4140e+00  -7.0852e-02
  -2.6093e-02  -1.4521e-02   6.4281e-04   2.1863e-01  -2.5086e-01  -4.1119e-02   3.9251e-01   5.7472e-01  -1.5418e-02  -6.9276e-02  -1.0346e+00   7.1517e-04   1.3559e+00   2.4782e-01  -2.7758e-02   2.2996e+00   4.4411e+00  -6.9905e-02
  -2.6088e-02  -1.4575e-02   6.4290e-04   3.1398e-01  -4.5638e-02  -3.3090e-02   2.6831e-01   6.4405e-01  -7.2977e-03   4.8872e-02  -1.0323e+00   7.1444e-04   1.3382e+00   3.5144e-01  -2.5152e-02   2.2520e+00   4.4678e+00  -6.8950e-02
  -2.6084e-02  -1.4628e-02   6.4298e-04   2.8734e-01   1.7072e-01  -1.2959e-02   1.3276e-01   6.8796e-01   1.1286e-03   1.6600e-01  -1.0161e+00   7.1274e-04   1.3135e+00   4.5319e-01  -2.2413e-02   2.2041e+00   4.4939e+00  -6.7987e-02
  -2.6078e-02  -1.4681e-02   6.4306e-04   1.6680e-01   3.3156e-01   1.1247e-02  -8.9607e-03   7.0461e-01   9.5361e-03   2.8050e-01  -9.8622e-01   7.1008e-04   1.2821e+00   5.5256e-01  -1.9558e-02   2.1560e+00   4.5196e+00  -6.7016e-02
  -2.6073e-02  -1.4733e-02   6.4313e-04   1.3948e-03   4.1186e-01   3.2987e-02  -1.5134e-01   6.9329e-01   1.7598e-02   3.9079e-01  -9.4303e-01   7.0649e-04   1.2441e+00   6.4909e-01  -1.6601e-02   2.1076e+00   4.5447e+00  -6.6037e-02
  -2.6067e-02  -1.4785e-02   6.4319e-04  -1.6906e-01   4.1368e-01   4.8776e-02  -2.8884e-01   6.5438e-01   2.4998e-02   4.9536e-01  -8.8707e-01   7.0203e-04   1.1998e+00   7.4236e-01  -1.3560e-02   2.0589e+00   4.5693e+00  -6.5051e-02
  -2.6062e-02  -1.4836e-02   6.4326e-04  -3.1740e-01   3.4925e-01   5.7122e-02  -4.1611e-01   5.8941e-01   3.1451e-02   5.9272e-01  -8.1907e-01   6.9675e-04   1.1496e+00   8.3197e-01  -1.0450e-02   2.0100e+00   4.5933e+00  -6.4057e-02
  -2.6056e-02  -1.4886e-02   6.4332e-04  -4.2500e-01   2.3389e-01   5.7568e-02  -5.2822e-01   5.0096e-01   3.6706e-02   6.8150e-01  -7.3990e-01   6.9072e-04   1.0938e+00   9.1753e-01  -7.2870e-03   1.9609e+00   4.6169e+00  -6.3056e-02
  -2.6049e-02  -1.4936e-02   6.4337e-04  -4.7815e-01   8.4586e-02   5.0246e-02  -6.2090e-01   3.9254e-01   4.0565e-02   7.6041e-01  -6.5063e-01   6.8403e-04   1.0328e+00   9.9873e-01  -4.0869e-03   1.9116e+00   4.6399e+00  -6.2048e-02
  -2.6043e-02  -1.4986e-02   6.4343e-04  -4.6636e-01  -7.9014e-02   3.5799e-02  -6.9067e-01   2.6844e-01   4.2888e-02   8.2830e-01  -5.5245e-01   6.7676e-04   9.6690e-01   1.0753e+00  -8.6505e-04   1.8621e+00   4.6624e+00  -6.1033e-02
  -2.6036e-02  -1.5035e-02   6.4348e-04  -3.8280e-01  -2.3218e-01   1.5622e-02  -7.3504e-01   1.3351e-01   4.3596e-02   8.8414e-01  -4.4669e-01   6.6902e-04   8.9650e-01   1.1469e+00   2.3636e-03   1.8123e+00   4.6844e+00  -6.0011e-02
  -2.6030e-02  -1.5083e-02   6.4353e-04  -2.2839e-01  -3.4222e-01  -7.5302e-03  -7.5251e-01  -7.0568e-03   4.2674e-02   9.2708e-01  -3.3481e-01   6.6091e-04   8.2201e-01   1.2133e+00   5.5846e-03   1.7623e+00   4.7059e+00  -5.8981e-02
  -2.6023e-02  -1.5131e-02   6.4358e-04  -2.2476e-02  -3.6900e-01  -2.8602e-02  -7.4267e-01  -1.4793e-01   4.0172e-02   9.5643e-01  -2.1837e-01   6.5255e-04   7.4382e-01   1.2744e+00   8.7841e-03   1.7122e+00   4.7268e+00  -5.7946e-02
  -2.6016e-02  -1.5179e-02   6.4362e-04   1.8229e-01  -2.8122e-01  -4.0206e-02  -7.0611e-01  -2.8385e-01   3.6197e-02   9.7167e-01  -9.9008e-02   6.4405e-04   6.6233e-01   1.3300e+00   1.1949e-02   1.6618e+00   4.7472e+00  -5.6903e-02
  -2.6008e-02  -1.5226e-02   6.4366e-04   3.1047e-01  -9.5636e-02  -3.6791e-02  -6.4442e-01  -4.0984e-01   3.0908e-02   9.7250e-01   2.1563e-02   6.3554e-04   5.7796e-01   1.3800e+00   1.5066e-02   1.6112e+00   4.7670e+00  -5.5854e-02
  -2.6001e-02  -1.5273e-02   6.4369e-04   3.2290e-01   1.1762e-01  -2.0499e-02  -5.6009e-01  -5.2138e-01   2.4510e-02   9.5882e-01   1.4160e-01   6.2714e-04   4.9110e-01   1.4241e+00   1.8123e-02   1.5605e+00   4.7863e+00  -5.4799e-02
  -2.5993e-02  -1.5319e-02   6.4372e-04   2.3861e-01   2.9403e-01   1.6550e-03  -4.5636e-01  -6.1454e-01   1.7246e-02   9.3075e-01   2.5935e-01   6.1897e-04   4.0214e-01   1.4625e+00   2.1110e-02   1.5096e+00   4.8051e+00  -5.3738e-02
  -2.5986e-02  -1.5364e-02   6.4375e-04   9.7463e-02   4.0397e-01   2.3591e-02  -3.3710e-01  -6.8608e-01   9.3826e-03   8.8862e-01   3.7306e-01   6.1116e-04   3.1148e-01   1.4950e+00   2.4015e-02   1.4585e+00   4.8233e+00  -5.2670e-02
  -2.5978e-02  -1.5410e-02   6.4377e-04  -6.5015e-02   4.4145e-01   4.1562e-02  -2.0668e-01  -7.3357e-01   1.2059e-03   8.3297e-01   4.8103e-01   6.0382e-04   2.1950e-01   1.5215e+00   2.6829e-02   1.4072e+00   4.8410e+00  -5.1597e-02
  -2.5970e-02  -1.5454e-02   6.4378e-04  -2.2169e-01   4.1105e-01   5.3453e-02  -6.9818e-02  -7.5542e-01  -6.9908e-03   7.6457e-01   5.8163e-01   5.9707e-04   1.2657e-01   1.5422e+00   2.9543e-02   1.3558e+00   4.8582e+00  -5.0517e-02
  -2.5961e-02  -1.5498e-02   6.4379e-04  -3.5143e-01   3.2194e-01   5.8075e-02   6.8607e-02  -7.5095e-01  -1.4916e-02   6.8439e-01   6.7333e-01   5.9100e-04   3.3074e-02   1.5570e+00   3.2147e-02   1.3042e+00   4.8748e+00  -4.9432e-02
  -2.5953e-02  -1.5542e-02   6.4380e-04  -4.3639e-01   1.8641e-01   5.4796e-02   2.0367e-01  -7.2035e-01  -2.2288e-02   5.9358e-01   7.5473e-01   5.8572e-04  -6.0644e-02   1.5659e+00   3.4634e-02   1.2525e+00   4.8908e+00  -4.8342e-02
  -2.5944e-02  -1.5585e-02   6.4380e-04  -4.6049e-01   2.0932e-02   4.3487e-02   3.3058e-01  -6.6470e-01  -2.8845e-02   4.9348e-01   8.2457e-01   5.8130e-04  -1.5424e-01   1.5691e+00   3.6996e-02   1.2006e+00   4.9064e+00  -4.7245e-02
  -2.5935e-02  -1.5628e-02   6.4379e-04  -4.0971e-01  -1.5084e-01   2.4795e-02   4.4479e-01  -5.8594e-01  -3.4353e-02   3.8556e-01   8.8177e-01   5.7781e-04  -2.4736e-01   1.5665e+00   3.9227e-02   1.1487e+00   4.9213e+00  -4.6144e-02
  -2.5926e-02  -1.5670e-02   6.4377e-04  -2.7679e-01  -2.9367e-01   9.3493e-04   5.4218e-01  -4.8680e-01  -3.8610e-02   2.7144e-01   9.2546e-01   5.7530e-04  -3.3970e-01   1.5583e+00   4.1322e-02   1.0965e+00   4.9357e+00  -4.5038e-02
  -2.5917e-02  -1.5712e-02   6.4375e-04  -7.4616e-02  -3.5975e-01  -2.3006e-02   6.1918e-01  -3.7075e-01  -4.1458e-02   1.5284e-01   9.5495e-01   5.7382e-04  -4.3095e-01   1.5446e+00   4.3274e-02   1.0443e+00   4.9496e+00  -4.3926e-02
  -2.5908e-02  -1.5753e-02   6.4372e-04   1.4427e-01  -3.0778e-01  -3.8832e-02   6.7288e-01  -2.4187e-01  -4.2785e-02   3.1548e-02   9.6982e-01   5.7338e-04  -5.2079e-01   1.5256e+00   4.5078e-02   9.9190e-01   4.9629e+00  -4.2809e-02
  -2.5898e-02  -1.5794e-02   6.4368e-04   3.0056e-01  -1.4838e-01  -4.0136e-02   7.0114e-01  -1.0476e-01  -4.2531e-02  -9.0612e-02   9.6984e-01   5.7399e-04  -6.0894e-01   1.5012e+00   4.6731e-02   9.3942e-01   4.9757e+00  -4.1688e-02
  -2.5889e-02  -1.5834e-02   6.4362e-04   3.5081e-01   5.4077e-02  -2.8195e-02   7.0272e-01   3.5608e-02  -4.0693e-02  -2.1180e-01   9.5503e-01   5.7565e-04  -6.9512e-01   1.4717e+00   4.8228e-02   8.8683e-01   4.9879e+00  -4.0562e-02
  -2.5879e-02  -1.5873e-02   6.4356e-04   3.0479e-01   2.3867e-01  -8.8844e-03   6.7733e-01   1.7408e-01  -3.7324e-02  -3.3020e-01   9.2566e-01   5.7831e-04  -7.7908e-01   1.4373e+00   4.9567e-02   8.3414e-01   4.9996e+00  -3.9431e-02
  -2.5869e-02  -1.5912e-02   6.4349e-04   1.9287e-01   3.7253e-01   1.2326e-02   6.2567e-01   3.0545e-01  -3.2538e-02  -4.4404e-01   8.8220e-01   5.8194e-04  -8.6054e-01   1.3981e+00   5.0744e-02   7.8135e-01   5.0107e+00  -3.8297e-02
  -2.5859e-02  -1.5950e-02   6.4341e-04   4.5191e-02   4.4290e-01   3.1626e-02   5.4946e-01   4.2472e-01  -2.6501e-02  -5.5165e-01   8.2535e-01   5.8649e-04  -9.3928e-01   1.3543e+00   5.1757e-02   7.2848e-01   5.0213e+00  -3.7157e-02
  -2.5848e-02  -1.5988e-02   6.4333e-04  -1.1270e-01   4.4727e-01   4.6471e-02   4.5138e-01   5.2724e-01  -1.9432e-02  -6.5145e-01   7.5601e-01   5.9187e-04  -1.0151e+00   1.3060e+00   5.2605e-02   6.7553e-01   5.0313e+00  -3.6014e-02
  -2.5838e-02  -1.6025e-02   6.4324e-04  -2.5875e-01   3.8841e-01   5.5060e-02   3.3503e-01   6.0895e-01  -1.1595e-02  -7.4201e-01   6.7527e-01   5.9801e-04  -1.0876e+00   1.2535e+00   5.3285e-02   6.2249e-01   5.0408e+00  -3.4866e-02
